2.770000237223148076e+01,4.109000002184363439e+03,4.245999958801430694e+03,2.530999953179340991e+03,1.449999972861775859e+03,3.670000011181010109e+02,2.099999998646365285e+01,5.949999812605951774e+02,5.159999740810394542e+02,1.614999999321129053e+03,2.899999745243053439e+01,2.359119775974249933e-05,1.549999994378768804e+02,9.000000038535158353e+01,8.631999984769892762e+03,8.239999988478595014e+02,1.246000007432971415e+03,2.194999988224459230e+04
7.507999916446006239e+01,4.510000001724934918e+03,3.457999848163186471e+03,2.493999942282880511e+03,1.681000029076682949e+03,3.939999985385309174e+02,2.300000003825832451e+01,4.711999820899832230e+03,3.690000161978532560e+02,1.188999996530629005e+03,8.999995794778314462e+00,2.359119775974249933e-05,1.569999993109883007e+02,9.900000026562874211e+01,4.000107215481875755e+00,6.289999969200647456e+02,6.582000091518326371e+03,2.933400001500945655e+04
1.169999997240230698e+02,4.102000006117325938e+03,1.201200001065684046e+04,7.251999963951310747e+03,8.746999983385176165e+03,3.899999987540505231e+02,1.299999982667216258e+01,5.250000162278005291e+02,1.500001808623710531e+01,1.252000004530767910e+03,6.099999816585997081e+01,2.359119775974249933e-05,2.260000003036799967e+02,1.239999991914083495e+02,1.126399987769176369e+04,9.480000051955637446e+02,3.157999976701187279e+03,8.810999991679276718e+03
7.881000056468559478e+01,4.071999993581619492e+03,7.746000020152577235e+03,6.226000017617871890e+03,4.816000007878238648e+03,3.449999999835332574e+02,2.099999998646365285e+01,8.439999939968764693e+02,3.879999798903756982e+02,1.077000002948374686e+03,1.020000005946399568e+02,2.359119775974249933e-05,2.269999984501197616e+02,1.259999999064602179e+02,3.000230922166338132e+00,9.250000069470694370e+02,2.193000004607895335e+03,3.057500007566178101e+04
5.120000177702355870e+01,3.953999992280232618e+03,6.548000102552996395e+03,3.982999943468090351e+03,2.480000005763033187e+03,3.640000001549282160e+02,2.699999985752450371e+01,1.099996355126063463e+01,6.196000169989714777e+03,1.528999999439133944e+03,7.200000053167926239e+01,2.359119775974249933e-05,1.779999997687741029e+02,9.700000038494094667e+01,9.998369780669236206e-01,7.290000008188048923e+02,4.515000032506528441e+03,2.753600021645599918e+04
7.740000067768173153e+01,3.897000009610154848e+03,1.021399999288670551e+04,4.585000035279545045e+03,4.017999998749838596e+03,3.840000013269550436e+02,2.300000003825832451e+01,2.999949949271922378e+00,3.750000068331575221e+03,1.455999998148786290e+03,2.319999992517912233e+02,2.359119775974249933e-05,1.820000004100549233e+02,1.039999999673482591e+02,1.369000024124935226e+04,8.879999952899880782e+02,2.896000003348584869e+03,1.078200002454648165e+04
-4.910002208390409351e+00,3.786000004375805474e+03,4.049999863321799239e+03,2.401999907237638126e+03,1.576000059747810155e+03,3.520000002390809186e+02,2.199999998866739048e+01,2.184082950407173485e-05,5.566000156048356075e+03,1.235000001192559466e+03,9.800000050546128705e+01,2.359119775974249933e-05,1.809999995784412476e+02,1.030000000270043614e+02,9.998369780669236206e-01,8.430000029934693657e+02,5.478999923518780633e+03,2.268600002763856173e+04
1.075899996491140200e+02,4.232999995705950823e+03,1.462399984007923558e+04,1.078899992023612322e+04,8.370000179896764166e+03,2.899999996427916358e+02,2.799999967017947000e+01,2.299999509441852297e+02,9.500001445540192435e+01,1.804999998385414074e+03,2.869999965397819324e+02,2.359119775974249933e-05,3.079999986814799513e+02,1.590000000237191671e+02,6.624999978575529894e+03,7.030000013183987448e+02,7.164000108134128823e+03,6.455999879827188124e+03
6.619999983498698271e+01,4.077999996088760781e+03,4.139000103060577203e+03,2.863000066855669047e+03,1.691999904135485394e+03,3.939999985385309174e+02,2.499999985311702844e+01,1.930000163554930168e+02,3.521000099991933439e+03,1.113999990544976754e+03,3.800000159129871236e+01,2.359119775974249933e-05,1.629999989303225618e+02,9.900000026562874211e+01,9.998369780669236206e-01,9.040000019668516416e+02,5.796000069078426350e+03,3.153200004268507473e+04
3.091000256717660477e+01,3.944000015533506939e+03,4.056999806962977345e+03,2.113999989400087088e+03,1.214999943338911635e+03,3.819999991850898482e+02,2.300000003825832451e+01,4.099996323051618674e+01,5.608999835090395209e+03,1.708000002285051551e+03,9.600000106675135214e+01,2.359119775974249933e-05,1.690000003397727255e+02,9.600000002741499827e+01,2.791500039855704381e+04,9.300000052504235555e+02,4.431000030108370993e+03,2.032999872303933444e+03
8.741000021120731844e+01,4.034000011992861801e+03,1.434900008180512668e+04,4.279000030639776014e+03,3.795999985553989518e+03,3.509999997305545776e+02,2.300000003825832451e+01,4.499997003151042918e+01,5.075000043641021875e+03,1.263000008876219454e+03,9.400000041628260306e+01,2.359119775974249933e-05,2.159999991480069639e+02,1.220000001450846128e+02,9.998369780669236206e-01,8.910000003250656846e+02,4.512000032420879506e+03,1.605400011848025679e+04
6.720000022074231083e+01,4.143000009533537195e+03,5.877999938398170343e+03,2.926999950530818296e+03,1.888000039291538997e+03,3.719999997238889478e+02,2.000000003164710805e+01,1.729999823505211225e+02,2.501000004504465323e+03,1.342000007998311958e+03,1.139999999533568911e+02,2.359119775974249933e-05,1.580000010376599562e+02,9.600000002741499827e+01,1.992300008916250226e+04,8.469999970963538090e+02,1.632000001389392764e+03,7.679000068264415859e+03
8.160000075218080440e+01,4.014000017351645965e+03,1.013099997380000787e+04,6.890000024320837838e+03,2.327999989299124991e+03,3.850000001482625862e+02,2.000000003164710805e+01,3.760000451958728718e+02,2.440999978871468556e+03,1.227000014919679415e+03,1.080000001225285757e+02,2.359119775974249933e-05,2.129999993383398476e+02,1.229999996682464740e+02,1.999713271382461244e+00,9.679999984089802183e+02,3.363999965518700265e+03,1.137099999079747431e+04
8.113000014581564301e+01,4.251999996787270902e+03,1.199099997054247615e+04,4.706999969828828398e+03,2.770000029036845262e+03,3.509999997305545776e+02,2.400000004046206215e+01,3.059999775066736447e+02,5.819999852636620972e+02,1.445999996731492729e+03,1.640000013710300948e+02,2.359119775974249933e-05,2.659999977659083470e+02,1.389999995481129815e+02,1.155000009291952119e+04,7.889999993748833731e+02,9.609999992963664681e+02,3.604000179521788596e+03
-8.999779868881319089e-02,3.953000019294218873e+03,4.105999830832884982e+03,5.443000001959867404e+03,5.290999956251795084e+03,3.080000009225782378e+02,2.799999967017947000e+01,1.240000273588457276e+02,3.581000068912683673e+03,1.708999995925113353e+03,4.700000088313161939e+01,2.359119775974249933e-05,1.950000000048375455e+02,1.059999998480360688e+02,9.998369780669236206e-01,6.979999992318788600e+02,2.606000012132914435e+03,3.683499917332308542e+04
1.191200007736753577e+02,3.827000007792016277e+03,1.340500009155612133e+04,4.945000006126379958e+03,7.211999970379338265e+03,3.880000011114353811e+02,2.099999998646365285e+01,2.709999949902763774e+02,2.035999990163541042e+03,1.114999984185038329e+03,9.199999976581385397e+01,2.359119775974249933e-05,1.779999997687741029e+02,1.039999999673482591e+02,2.366000021601761546e+04,9.220000019119918306e+02,2.866000002492100066e+03,4.044999781929796882e+03
3.460000001050502760e+01,4.167999992548116097e+03,3.350999992422332980e+03,2.455999946994601032e+03,1.550999968882691974e+03,3.670000011181010109e+02,2.499999985311702844e+01,2.610000293159927196e+02,1.506999999994376822e+03,1.630999999731179287e+03,5.400000194801342701e+01,2.359119775974249933e-05,1.569999993109883007e+02,9.000000038535158353e+01,1.999713271382461244e+00,8.129999980406814757e+02,6.681999957863818054e+03,3.603500101666875707e+04
1.668199963755233455e+02,4.176999996308827576e+03,8.134000011712743799e+03,3.582000024157520329e+03,4.646000008452369912e+03,3.759999995083692852e+02,2.300000003825832451e+01,2.661000003656432000e+03,6.000011405675422793e+00,1.449999999156029389e+03,2.670000045762002401e+02,2.359119775974249933e-05,1.899999999025005764e+02,1.080000000416103916e+02,1.605000232271492678e+03,8.860000020217115662e+02,2.627000012732453797e+03,1.961500001200760744e+04
8.252000095250838285e+01,4.145999990213224919e+03,8.635000001219281330e+03,4.195000017828875571e+03,2.251000039278259919e+03,3.739999996161291165e+02,1.900000002944337041e+01,2.939999571036905763e+02,2.621999949389611629e+03,1.458999997645164513e+03,8.500000112444968181e+01,2.359119775974249933e-05,1.889999999659448804e+02,1.089999999819543035e+02,2.071100009463039169e+04,8.869999986558498222e+02,3.579999971685389937e+03,9.306000073828825407e+03
9.298000007999638683e+01,4.154000000414041097e+03,1.391499981061713515e+04,5.129999987058787156e+03,7.747999898234817010e+03,3.549999995150349150e+02,2.699999985752450371e+01,9.400002767959040284e+01,3.885999892022415679e+03,1.778000002918008704e+03,1.210000001094195881e+02,2.359119775974249933e-05,2.640000014730287603e+02,1.389999995481129815e+02,9.998369780669236206e-01,7.149999987597150266e+02,3.353000033459384213e+03,5.369999821650075319e+03
1.049799998788312507e+02,4.065999991074478203e+03,1.474699986584396902e+04,3.763999978364575327e+03,5.716999999681533154e+03,3.869999977908777282e+02,2.300000003825832451e+01,1.300001827996015891e+01,5.423999949822164126e+03,1.308999994961956645e+03,5.700000171195773646e+01,2.359119775974249933e-05,2.200000006843457356e+02,1.249999995489342837e+02,3.000230922166338132e+00,8.059999989027194260e+02,4.749999902706202192e+03,3.986999714183233664e+03
1.019999999754794828e+02,3.903000012117296137e+03,7.766000023491596039e+03,6.664000021374798962e+03,4.187999998175707333e+03,3.409999999881505346e+02,1.900000002944337041e+01,1.009999625890270636e+02,3.620000236045821111e+02,1.090999988214011410e+03,1.080000001225285757e+02,2.359119775974249933e-05,1.950000000048375455e+02,1.109999999669376081e+02,5.540000076447525316e+03,9.080000036360676177e+02,1.771000022421454105e+03,3.337599941877753008e+04
1.674000025501036077e+02,4.299999996270518750e+03,1.257200010414935787e+04,5.185000011207568605e+03,3.827999978169953920e+03,3.509999997305545776e+02,2.600000004486954097e+01,4.120000037484176119e+02,3.399998177875977490e+01,1.548999999951696509e+03,8.000000071003663038e+01,2.359119775974249933e-05,2.619999980196855063e+02,1.389999995481129815e+02,9.998369780669236206e-01,8.090000001546313797e+02,8.749999627137458447e+02,1.000500000239384826e+04
6.170000003117964127e+01,4.243000003313500201e+03,5.824999976617707944e+03,3.766999931540030957e+03,3.360000008854360203e+03,3.889999999327429805e+02,1.900000002944337041e+01,9.999978769769768405e-01,3.468999960571360134e+03,1.266000008372597904e+03,7.000000230472815588e+01,2.359119775974249933e-05,1.720000001494398703e+02,1.030000000270043614e+02,2.444699970383472100e+04,8.919999969592039406e+02,4.914999907416868155e+03,2.203800002471506741e+04
7.720000021411235025e+01,4.241999999466662302e+03,1.017099998047804547e+04,4.290999990441392583e+03,2.910000022500727027e+03,3.339999995217005448e+02,2.799999967017947000e+01,3.099999755623252895e+01,2.457999985188946994e+03,1.482999998260239636e+03,2.119999975941390176e+02,2.359119775974249933e-05,2.410000011421315662e+02,1.299999996678358229e+02,1.999713271382461244e+00,8.120000014065433334e+02,4.666999968591322613e+03,2.616200047664482918e+04
2.280000164128534834e+01,3.920000005504941782e+03,3.370999891165934969e+03,2.807000058315068600e+03,1.388999916072736596e+03,3.670000011181010109e+02,2.400000004046206215e+01,2.184082950407173485e-05,4.940999893763992077e+03,1.828000000716379191e+03,6.000000147590203881e+01,2.359119775974249933e-05,1.589999991840997211e+02,9.100000074287751772e+01,1.999713271382461244e+00,8.110000009892393109e+02,5.760999931569736873e+03,2.443099996269861003e+04
1.004000000103518744e+02,4.248999995533699803e+03,6.435000026160063499e+03,3.051000074513428444e+03,2.129999970565248987e+03,3.880000011114353811e+02,2.300000003825832451e+01,6.240000049037032568e+02,2.219999448901737651e+02,1.404000003782195790e+03,5.600000017496454774e+01,2.359119775974249933e-05,1.930000000478144386e+02,1.170000000261830593e+02,5.468000004324244401e+03,8.500000021314314154e+02,4.282999957628318043e+03,1.080300001931346924e+04
1.149100001929749055e+02,3.847000002433232112e+03,1.228200010803129771e+04,5.994999982387895216e+03,3.163000034985551792e+03,4.339999963833344054e+02,2.000000003164710805e+01,6.999956750266164818e+00,2.342000018809781068e+03,1.746000002097908464e+03,5.000000064707593594e+01,2.359119775974249933e-05,1.840000002831663437e+02,1.059999998480360688e+02,1.999713271382461244e+00,8.800000070842191917e+02,1.438000012914473700e+03,4.033999907970362074e+03
1.192399991197253684e+02,4.597000007217660823e+03,1.413499995194175426e+04,7.644000023735512514e+03,3.942999983844873896e+03,3.440000000022627660e+02,2.699999985752450371e+01,4.277999955571381179e+03,8.000025492966187812e+00,1.455000004508724487e+03,4.899999911008274012e+01,2.359119775974249933e-05,2.550000002539114803e+02,1.320000003828877198e+02,2.329000137998827995e+03,6.820000001213467158e+02,5.661000065224245191e+03,1.987799982317090326e+04
8.420999955641777035e+01,4.393000000091315997e+03,7.314999963886042678e+03,3.355000036819662910e+03,1.915000013734479580e+03,3.880000011114353811e+02,2.400000004046206215e+01,1.318999999611797193e+03,6.899994474511527187e+01,1.470000001990616283e+03,1.900000147063967404e+01,2.359119775974249933e-05,2.220000005574571560e+02,1.289999993103099030e+02,4.000107215481875755e+00,8.500000021314314154e+02,4.249999956686184305e+03,1.127800000369728514e+04
1.174099992252716049e+02,4.166000005428323675e+03,1.020000000100893521e+04,5.968999983676180818e+03,6.296999943153001368e+03,3.379999998685871674e+02,2.600000004486954097e+01,3.449999668240653818e+02,3.999999509896272230e+02,1.510000000693717539e+03,3.800000159129871236e+01,2.359119775974249933e-05,2.240000004305685763e+02,1.209999997875586644e+02,8.596000028877935620e+03,6.779999984521308534e+02,1.720000020965429940e+03,2.401000002650821261e+04
3.400001113161849275e+00,4.233999999552787813e+03,3.712000193895428310e+03,3.351999936544414140e+03,2.146999908662142388e+03,3.449999999835332574e+02,2.899999986193198254e+01,2.060000127946234443e+02,2.561999980468861395e+03,1.645000003573009508e+03,7.000000230472815588e+01,2.359119775974249933e-05,2.170000008746786193e+02,1.170000000261830593e+02,9.998369780669236206e-01,8.750000012145336541e+02,5.379999920692380329e+03,2.795299998924387546e+04
1.071099999856161986e+02,4.492999998050348950e+03,7.932000009367282473e+03,3.468000038292682348e+03,1.961000016004447843e+03,3.880000011114353811e+02,2.499999985311702844e+01,3.716999951303663693e+03,4.400005221521359999e+01,1.478000002195641400e+03,1.799999993364649242e+01,2.359119775974249933e-05,2.210000006209014600e+02,1.280000006215121005e+02,1.849000191641513993e+03,8.500000021314314154e+02,4.014000018203233594e+03,1.161600000167035978e+04
6.000206596533530501e-02,3.804000011897229342e+03,6.475999965018030707e+03,3.392000047716123390e+03,3.744000023322086690e+03,2.780000002893505666e+02,2.199999998866739048e+01,5.000004677971219280e+00,4.454999986711623933e+03,1.595999999414700596e+03,6.199999970285315953e+01,2.359119775974249933e-05,1.680000004032170295e+02,9.600000002741499827e+01,9.998369780669236206e-01,8.959999986284199167e+02,2.016000012352397107e+03,2.278399942782034486e+04
9.719999995934094272e+01,4.360000000768049176e+03,1.194300008804333083e+04,4.634000005977621186e+03,2.526000008033000995e+03,3.509999997305545776e+02,2.499999985311702844e+01,2.169999545050548022e+02,7.700000050873226201e+02,1.455000004508724487e+03,6.699999769374858261e+01,2.359119775974249933e-05,2.659999977659083470e+02,1.389999995481129815e+02,1.099199985464282872e+04,7.850000014888331634e+02,9.540000332238842020e+02,3.460000051006012654e+03
9.329999985566159637e+01,4.113999990557726051e+03,9.914000047396844820e+03,4.141999962463731208e+03,1.637999955249604227e+03,3.960000006803961128e+02,2.499999985311702844e+01,9.999978769769768405e-01,2.430000014815862414e+03,1.322000005163725064e+03,5.799999840191566847e+01,2.359119775974249933e-05,1.730000000859955662e+02,1.039999999673482591e+02,9.998369780669236206e-01,9.649999933739026119e+02,1.630999984297161063e+03,7.152000117388444778e+03
