8.284981671962569294e+01,4.227769230092358157e+03,1.225620687836907746e+04,4.547256287830416113e+03,2.282285920285773500e+03,3.561796106487618090e+02,2.914787444238363179e+01,2.329443419377980717e+02,8.955316554585783706e+02,1.433568947467542557e+03,6.359593937709369982e+01,1.414524244856397672e+01,2.609082779127298863e+02,1.354146253306737435e+02,4.828157870073018785e+02,7.859882211280179263e+02,6.628039632081122363e+02,8.675109803191813626e+03
3.514287911260353781e+01,4.079260146393125524e+03,4.981714075970949125e+03,6.391891588358806075e+03,4.773411310989573394e+03,3.856017298526240893e+02,2.822157005571902744e+01,-1.817002742622889855e+02,4.135438954023362385e+03,1.697768894446372997e+03,6.135764635602882322e+01,-1.805176588884437479e+02,1.854458527610573242e+02,1.031999745669689759e+02,-1.511507067295968227e+03,6.872690231237497756e+02,2.783445532863353492e+03,3.294236835672232701e+04
5.846349540345428863e+01,4.118092897024654121e+03,4.526480098508554875e+03,3.504422976701778225e+03,2.742251412473209712e+03,3.906530289077101088e+02,2.348400714588756344e+01,2.304542885337161806e+03,1.368506531733130487e+03,1.162920692933902501e+03,1.057603450845577839e+02,1.673800583446288783e+02,1.685987852344506166e+02,1.005763117398420974e+02,1.558463975718133952e+03,9.414521170627139099e+02,4.790454958123680626e+03,2.256245412936341017e+04
7.295097809832725488e+00,4.190845437437410510e+03,3.287164154702915766e+03,2.892794835698575298e+03,1.803583347545149536e+03,3.375422450416530751e+02,1.936317244740947174e+01,2.673541527847761472e+02,4.217008405103912082e+03,1.818883102242534278e+03,5.523157059419003190e+01,-9.798257686821307288e+01,2.025118389362718005e+02,1.096802961197742121e+02,8.535545032544247078e+03,8.819762269389756284e+02,4.789110886008316811e+03,2.717679451911058277e+04
9.098238254349334397e+01,4.254018767861804008e+03,8.149271099387231516e+03,3.456942988163257269e+03,4.368481322288811498e+03,4.579592588800828139e+02,1.803794124711129854e+01,6.414339367656118611e+02,1.463986637889283884e+02,1.324426929095459627e+03,1.225723286631868660e+02,-3.768329551169563274e+01,1.638824007804547591e+02,9.721790290569697390e+01,1.832960770233239600e+02,9.580679928569794583e+02,4.753040241336446343e+03,2.988564280220899673e+04
1.204209939838292769e+02,3.993053212636848457e+03,1.529158594202561108e+04,6.041374037908794890e+03,7.333877217179518993e+03,3.969932641243489115e+02,2.480841684179975459e+01,2.907780858487385558e+02,8.411268033592405118e+02,1.187793026944335224e+03,1.299920339046945799e+02,1.160516865664021680e+00,2.290343936108956484e+02,1.278023965098729064e+02,3.998632533952777521e+02,9.393453174592214054e+02,1.037722580150329577e+03,1.030571668796921222e+04
1.110773699503219092e+02,4.234927912515274329e+03,1.443243459025117772e+04,4.749912436249349412e+03,7.250478917853955863e+03,3.547725534254964259e+02,2.240380697242036234e+01,8.379683912869027154e+02,7.904322932790403229e+02,1.288805406502097640e+03,4.910456904861803196e+01,-6.954517192229332068e+01,2.326906481339229060e+02,1.321821654217589810e+02,-2.278448454124500131e+02,8.386627623637182296e+02,2.239451118486095311e+03,1.427350793958279792e+04
7.756384977503515188e+01,4.135251350455470856e+03,6.943402782404844402e+03,3.961955258703285836e+03,2.710856064588072513e+03,3.559563713580387798e+02,1.793716498779727075e+01,7.824668381560491071e+01,4.916301937234791694e+03,1.725089431418015238e+03,5.425430165253060011e+01,-4.676842704135674467e+01,2.005762031292995289e+02,1.092379676027738356e+02,-1.711712927127500734e+02,7.837285589295713635e+02,1.717405965878061352e+03,2.311677366572125538e+04
7.553378759008029419e+01,4.515674803158020950e+03,4.779151245690320138e+03,4.311691194403969348e+03,1.057049752696394989e+03,3.881956914939798367e+02,2.498586178917116030e+01,6.665655591182830904e+02,6.990529904924687798e+01,1.450100579954887280e+03,4.764224759518040742e+01,-2.286584388693750043e+02,2.166666777064837106e+02,1.226969578033318271e+02,-1.917615899034273752e+03,9.019837562185493880e+02,6.398423675110840122e+03,2.748546535584181402e+04
1.240216862885101250e+02,4.230275910790858688e+03,7.235056118268526916e+03,4.663767340709161545e+03,3.377730035363876596e+03,5.716421883357151046e+02,1.568229277376795672e+01,3.650418649853229908e+03,-1.172309365470125613e+02,1.345853304935919141e+03,4.775228498948040112e+01,-6.780085906332033119e+01,2.016610223393077774e+02,1.115708090783504929e+02,3.257473462994264992e+03,8.657227935554155920e+02,5.099322074988911481e+03,1.992121102443708878e+04
7.444861674173436938e+01,4.455108399674707471e+03,5.819280490063007164e+03,8.280211776319991259e+03,5.347454663791723760e+03,3.779674495759780939e+02,2.543156184779515172e+01,1.716713116473681112e+03,-4.896906574903919136e+02,1.531332738587581161e+03,2.122019832471770258e+02,-3.425661417202045413e+02,1.941962245500352253e+02,1.052667010454987917e+02,1.470434456385849444e+03,6.602684368153497871e+02,2.138034911065426058e+03,3.409285724022515205e+04
9.629197075715102017e+01,4.296110709518893600e+03,1.333205315631271151e+04,8.134030180373405528e+03,6.698838832550931329e+03,3.365538812810265199e+02,1.899643670204327250e+01,1.048738350571525871e+03,-3.151275269571494846e+02,1.461407518742951879e+03,9.757193337538674882e+01,-3.504653723503427045e+02,2.334187742121441147e+02,1.248194081207007287e+02,-4.902710048510771230e+02,7.906215360918702117e+02,3.822721601712368283e+03,1.198851277309075158e+04
1.289959334360532921e+02,4.669233756608786280e+03,7.857491726046893746e+03,3.710691307634023815e+03,2.717215038801195078e+03,3.789452648448155401e+02,2.380383146520718185e+01,6.543752248815483654e+03,-2.457893195173355707e+02,1.304401161080705606e+03,2.466882319170431117e+02,-1.387249740279371508e+02,2.218813212410061055e+02,1.266795961171201697e+02,-1.159474931867604028e+03,8.438304230064073863e+02,4.916051371510772697e+03,1.075597709732519070e+04
1.489900946419315915e+02,4.568121744478605251e+03,1.482639197064044492e+04,1.247717245254590671e+04,1.088451002002821770e+04,5.944921877232060297e+02,2.479622696015178818e+01,5.720918051129708147e+03,-1.000347461405448939e+03,1.303157930765005403e+03,2.857539401052358699e+02,-4.761284687254676555e+02,2.963993170252375648e+02,1.511990630810030893e+02,-3.889508558593397538e+03,8.481850283669123201e+02,7.964375271576182058e+01,5.289552346731598846e+03
1.025304492076816842e+02,4.041614364765836399e+03,1.469057022036268063e+04,3.538590581086843486e+03,5.701662783056335684e+03,3.857905633780618473e+02,2.286793003457245632e+01,-1.317138938798589152e+02,5.044367944480454753e+03,1.270964161672140108e+03,5.086411555076807645e+01,-8.174964521946662899e+01,2.248037320555009444e+02,1.272861604406542995e+02,-4.855698546073290345e+02,8.010023121136333657e+02,4.728235926929572088e+03,2.825775064172321436e+03
1.055262664205544780e+02,4.507527669123302076e+03,1.261353117853134972e+04,5.587637279924917493e+03,2.982312275101109663e+03,3.450380035319565195e+02,2.585974039685958559e+01,3.607023931114232482e+02,3.206337198312644432e+01,1.411161247061331551e+03,5.243547590924369217e+01,-7.418214289397519678e+01,2.868732580151668685e+02,1.483682793856443425e+02,1.685596064707187907e+02,8.044909432695610576e+02,1.100392297317307793e+03,1.474881072689966459e+04
1.055337919173965133e+02,4.325882701714628638e+03,9.129314382459509943e+03,3.863377068021424748e+03,1.551682333035108513e+03,3.963804257715646031e+02,2.473461981766659790e+01,9.737057194688095478e+02,2.569200570133684778e+02,1.891477509766410094e+03,1.022043734125397947e+02,-1.271167065324857504e+02,2.054689225064017251e+02,1.196846523638004669e+02,-9.995704051183874981e+02,8.780189901753025197e+02,1.408096763135763013e+03,1.321534043375656802e+04
1.334866862493892938e+02,4.405249099852076142e+03,1.404034863105054319e+04,8.669373398501291376e+03,8.699892943200262380e+03,3.539029608682176331e+02,2.160447917695160669e+01,1.411026327001787649e+03,4.043004406464995100e+02,1.264599214784959258e+03,5.141100653829639100e+01,-1.758958530929673998e+02,2.241078584961644253e+02,1.287990727609403905e+02,6.529005440842548524e+03,8.160874774340358044e+02,5.019797808163213631e+03,7.424861953959897619e+03
2.814082066683745609e+01,3.984293100346322717e+03,5.359681536687134212e+03,3.540887250152666184e+03,3.539179558424881179e+03,3.901719825879761743e+02,2.162019940451301636e+01,1.771575667324093502e+02,3.004363670223767258e+03,1.328520416212997134e+03,4.714828138557305692e+01,1.218795276012336899e+02,1.877335632006923731e+02,1.121552310481711174e+02,1.456900531086590490e+03,8.882273030204046336e+02,4.098673387626280601e+03,3.065243131689843722e+04
1.271310670163078100e+02,4.176037138606880944e+03,1.170630254364970460e+04,7.432131603689332223e+03,7.408605781027777994e+03,4.200830690413205843e+02,1.666198622627758397e+01,1.563144678800889778e+03,7.123368075739541609e+02,1.547864357142781046e+03,2.457577368655693419e+02,-2.978682537321169548e+02,2.017397928110002283e+02,1.140138894466575721e+02,2.211688768928424906e+02,7.160623343989428804e+02,2.742333952275264437e+03,8.165588126699470195e+03
1.039168534258323149e+02,3.983077883401382223e+03,7.105424115537196485e+03,2.594972476293019554e+03,1.970452511810066426e+03,2.998965096035074680e+02,2.088861041742837088e+01,3.714356334829866455e+02,1.203800032186722319e+03,1.669068350647443367e+03,6.058430672854363053e+01,8.444337705084546997e+01,1.766751510728818175e+02,1.026122518528838725e+02,3.004838109645499208e+04,9.038752936913465419e+02,4.193600275158464683e+02,1.685107640554084355e+03
3.320267657658988014e+01,4.324989733491602237e+03,3.222537157254523663e+03,2.754669012807822128e+03,1.650595243050265253e+03,3.342958477100532377e+02,2.322765399169543343e+01,8.788944200653559164e+02,1.104653414255423058e+03,1.666184916764294712e+03,7.513867397419474514e+01,-1.819249237212734442e+02,2.047953233597023086e+02,1.090747309472149738e+02,1.127473680991260153e+03,8.610694164636357755e+02,6.196105602308620291e+03,3.234092606691038964e+04
1.146388678444924949e+02,4.336172194136178405e+03,1.241512748038489917e+04,7.569451025515661968e+03,7.638968208141953255e+03,4.004290264553010843e+02,2.383532006571856243e+01,3.457589064970022264e+03,4.973933156738917205e+01,1.075518737291172329e+03,9.450689124539047725e+01,-4.137748479611627772e+01,2.291176053602343927e+02,1.286800891069738668e+02,6.234542273309525626e+03,9.017727917641364002e+02,3.470410896138412681e+03,9.896817361150939178e+03
1.172844113381782023e+02,4.161180573447958523e+03,1.369128276657849892e+04,9.484387744195359119e+03,8.518618267683817976e+03,3.687124584376177268e+02,2.215072092828195238e+01,6.595474540252514544e+02,3.283154444850088112e+02,1.172447085013809328e+03,1.360852903908393898e+02,-5.008237533703777444e+01,2.349256293659685753e+02,1.289466217032381792e+02,3.328972314255951460e+03,8.990479742051006724e+02,4.510483958389473628e+03,5.343918203884041759e+03
7.707647773295582283e+01,4.040655868726983499e+03,7.473943472298035886e+03,3.433212114081153686e+03,2.337063887996796893e+03,2.786447743191316704e+02,2.230305307986165175e+01,1.432890543609687484e+01,6.107246865212537159e+03,1.488766944975358456e+03,9.086895620725439926e+01,9.680805130782800916e+00,1.706015884291235238e+02,9.669692431109938013e+01,2.080261796493387010e+02,9.141879159822753991e+02,5.062240919060288434e+03,1.554639537875078713e+04
9.745805373816718031e+01,4.328321488600811790e+03,1.340894459389603071e+04,8.316972897152858422e+03,6.546472689581074519e+03,3.344803844516741833e+02,1.944481565348845109e+01,1.780101701088037771e+03,-3.999319580061455781e+02,1.450355398887075353e+03,1.125200767943398859e+02,-3.497220405197765558e+02,2.419245387412512969e+02,1.263222162920881999e+02,-1.590776284966677849e+03,7.861135460595389759e+02,3.734460866136805180e+03,1.221354699427369269e+04
1.946419909707751117e+01,4.355055831909699918e+03,3.309200735392919341e+03,2.803000709146965164e+03,1.736947086548537754e+03,3.378043218589803587e+02,2.394712882186727398e+01,6.228653949930657063e+02,1.121275149888326268e+03,1.659983598276179009e+03,6.861378415178846524e+01,-1.269758530110773336e+02,2.061319134260427859e+02,1.100829043179974036e+02,2.627711704414050473e+02,8.579693542610250461e+02,6.370017149147981399e+03,3.269004504612488017e+04
1.229730435642451880e+02,4.168329503850560286e+03,1.227159955821502626e+04,8.016177209634352948e+03,8.013016941285399298e+03,3.966467408824578342e+02,1.748924000566552550e+01,6.849954120883618316e+02,3.027526261957227689e+02,1.251390761117684406e+03,1.101765546379454008e+02,-5.412274351285645935e+01,2.266589706229206058e+02,1.268381670087945565e+02,-2.649900583925136743e+01,9.921708259238391747e+02,7.521365369140639814e+02,6.168595734603029996e+03
1.204201515918849594e+02,4.234866273163243932e+03,8.539295770569777233e+03,3.341039530978894163e+03,3.328890903454307590e+03,3.755587827998800208e+02,2.037085012269905704e+01,5.653724506882889727e+03,-3.125514298692717148e+02,1.613113967699070827e+03,9.681094157020703506e+01,-1.898681413022911784e+02,2.216119499647552402e+02,1.188127627688125898e+02,-1.405354068620186808e+03,8.575675820592700802e+02,2.718351407736913188e+03,2.341560060206550042e+04
1.480566895899762869e+02,4.546011147238226840e+03,1.427828228407413008e+04,8.837089815722471030e+03,8.238652708192141290e+03,3.546763662078749348e+02,2.241696639604670693e+01,2.030116190077601004e+03,-6.473547236495778634e+01,1.269506562085257428e+03,5.057515469716099688e+01,-1.404226797746966895e+02,2.258589248467079642e+02,1.292319224849132979e+02,1.340698102237644889e+03,8.275948915631364571e+02,5.831457445013929828e+03,8.401189522923736149e+03
3.086255039710208337e+01,4.151020038122044753e+03,4.040827263693015993e+03,3.139129766908900365e+03,3.513190142614915203e+03,3.957205387607983766e+02,2.022561993719175177e+01,3.375804144701653058e+03,1.259426125803547848e+03,1.236754801296743153e+03,9.196737437152995653e+01,2.537286660882184606e+02,1.708836122448358594e+02,1.025144051439254582e+02,2.503311477561866923e+03,8.487531539326556640e+02,3.502268005777696999e+03,3.356258241449223715e+04
8.545318072125532183e+01,3.936093225594390333e+03,7.909751361470708616e+03,3.981371548761201666e+03,4.607765351467363871e+03,3.864648524883021992e+02,1.664225533620972897e+01,3.292734162816520893e+02,1.306989949736730750e+03,1.634687801362290202e+03,1.757423998912832701e+02,-1.018188106564666668e+02,1.839572711107448413e+02,1.027274641812499141e+02,2.157820774745201925e+04,8.642696039307629690e+02,2.880795853027134399e+03,4.418879841653590120e+03
1.212891097959165734e+02,4.340588336871382126e+03,9.687105290015273567e+03,5.365802370838579918e+03,3.166399486608919233e+03,3.967104502634489904e+02,1.741759056914038695e+01,1.940538673472517303e+03,1.976977264174900029e+02,1.284041690328730738e+03,4.382508615803395458e+01,-7.874678153307399953e+01,2.127385833373247692e+02,1.196474238733210171e+02,6.129447514456688623e+03,8.665026704740462264e+02,5.722467407092408394e+03,2.473400198328461556e+04
1.139870651454835269e+02,4.498810926577129067e+03,6.978320393208928181e+03,7.064929038585214585e+03,3.906896735612687280e+03,3.961366833982725666e+02,2.217371907056510594e+01,1.706396353135138042e+03,2.086422826082041411e+02,1.282421901997766554e+03,1.043081151585156618e+02,-1.304216033617401536e+02,1.857861788628081570e+02,1.122158217326357317e+02,-5.369502841199009708e+02,9.223351752640321592e+02,5.536753662113904284e+03,2.106536017831261415e+04
8.783522749252273343e+01,4.121202433628763174e+03,9.964531034375293530e+03,4.055143565875199783e+03,2.044847315065346720e+03,3.525339026238246447e+02,2.877441559155682427e+01,6.297890474486212042e+01,5.170619159836101971e+03,1.345711810071222544e+03,7.091736189066790530e+01,4.708612306008490123e+00,2.332730372932652472e+02,1.218915027787611649e+02,2.939481983402920378e+02,8.062798245399606003e+02,7.038717754514939315e+02,8.073580340659007561e+03
1.523438579097962986e+02,4.286242518776651195e+03,1.202657935654555695e+04,7.905938859672366561e+03,6.509490614043223104e+03,3.413260086181443285e+02,2.172472806612908158e+01,4.762974885113915661e+03,1.801348510528739553e+02,1.033080829159998075e+03,1.627588065128422272e+02,9.221811031820561766e+01,1.998741142874205536e+02,1.127048833984292173e+02,6.978161270838281780e+02,9.363026383145787577e+02,5.747282574001128523e+03,1.770663494565390283e+04
