3.910183434049827156e+00,3.576922751567690284e+01,1.842069622905983124e+02,1.752563113034757407e+02,5.171413205144199310e+01,5.179610918207231407e+00,1.478745804516492512e-01,9.494434210367421656e+01,1.594683721390479150e+02,4.756894066361701334e+01,2.404061626696957887e+00,1.414521885736621698e+01,5.908277658818406053e+00,3.414624947786023768e+00,4.808160737359194172e+02,9.882196391847628547e-01,1.480404110246490745e+01,4.118902430102043581e+02
1.257119273751136745e+00,5.473985937969928273e+01,4.602859360702022968e+02,2.701083906824596852e+02,5.115886853002866701e+02,1.039827082777202349e+01,7.784298062129550999e-01,2.427002714977768392e+02,5.645611137262294505e+02,9.423111231346592831e+01,1.264235240260157411e+01,1.805176824796415076e+02,7.554147286757114443e+00,3.800025430002008875e+00,1.512506904274035151e+03,2.673097521866122861e+01,1.815544724551459694e+02,1.493630633513435896e+03
1.546504091724344221e+00,8.209289791199989850e+01,4.264802791369174884e+02,3.124230435448234857e+02,4.982514810981078881e+02,3.653031116832380576e+00,4.840071076292389307e-01,4.714571341991500049e+02,5.349347211900885668e+01,9.192068897828448826e+01,1.623965474421676447e+01,1.673800347534311186e+02,6.598784450567819704e+00,3.576311354901150708e+00,1.314464055663361250e+03,2.547886463633858511e+00,1.064550573017459101e+02,6.654541106122305791e+02
2.099509672397546467e+01,3.715455960823601345e+01,3.648359245800411372e+02,3.512051684317057152e+02,3.064165503280046323e+02,6.457754960609690897e+00,6.368275842376363016e-01,2.646458496806634457e+02,2.500851279137896199e+01,4.311688657406853054e+01,3.976842893556812442e+01,9.798260045941083263e+01,6.488160655845206293e+00,3.319703936442223835e+00,1.235450098265100678e+02,2.023766681796473677e+00,5.418891697945964552e+02,2.828205287591874367e+03
1.104238274080103110e+01,2.201876571574939589e+01,4.347288959324378084e+02,3.057027895083137992e+00,1.984813328441041449e+02,7.959263358826945023e+00,3.794121987166931831e-02,3.354339592589382164e+02,4.106013155203388578e+02,6.542693193187346878e+01,1.857232862983697430e+01,3.768331910289339248e+01,5.117599559317966396e+00,7.820970024058340186e-01,1.822962400452570364e+02,1.006798766141571377e+01,4.110401455142509803e+02,5.226427533262576617e+02
1.601099397710206063e+01,2.305319995498393837e+01,3.035861039334904490e+02,1.563740302685664574e+02,1.118772104541330918e+02,7.993264191605931046e+00,8.084168013376924478e-01,7.977809021697316894e+01,1.141268175874364488e+02,3.979302972294158280e+01,2.900796462840483514e+01,1.160493274466261937e+00,4.034395033887307136e+00,2.802396960938622783e+00,3.988634164172108285e+02,1.334531387801371238e+01,4.427738847316095416e+01,1.302833714225889707e+02
1.407736997152744607e+01,9.279129624865163350e-01,3.224346163343416265e+02,2.540875683680351358e+02,3.374789622294101719e+02,5.772553305978931348e+00,4.038069837529718598e-01,7.196840158891075134e+01,8.756767855053158200e+01,1.480541185661968484e+01,2.510456958708292063e+01,6.954519551349108042e+01,3.690649810691724042e+00,3.182166111449078016e+00,2.298445586838324743e+02,1.866276518507459059e+01,3.654888422548719973e+01,2.450790561040957982e+01
5.476150450662018443e+00,5.748651384391450847e+00,2.145972650950898242e+02,1.404479402207425665e+01,6.914389771866353840e+01,3.956371118957861199e+00,6.283503944235846461e-02,4.375328881454151997e+01,4.153019667889584525e+02,9.105678453065593203e-01,4.254301005454664164e+00,4.676845063255450441e+01,2.576203063059807619e+00,1.237967561163443975e+00,1.731710059841325346e+02,2.072855905509425156e+01,2.084059168092096570e+02,7.225841773426509462e+00
4.437621259957961684e+01,1.732519446170135780e+01,1.701512210559340019e+02,2.133088212178035974e+02,5.889501491691225965e+02,9.804306829031418147e+00,1.014138255698380675e+00,4.234344425141289321e+02,1.909467314428275131e+01,1.368994209706781930e+02,6.235775257193751031e+01,2.286584624605727640e+02,2.333323041306329060e+00,3.303042103128390750e+00,1.920616129956440091e+03,1.901624905930418663e+01,3.305762158400757471e+02,1.630534960090215463e+03
2.892168612490726787e+01,4.327591716142251244e+01,1.199438522955524604e+02,9.767352695581394073e+00,1.572699910893757078e+02,3.135781131485202877e+01,6.822925635907690634e-01,8.581254164217170910e+00,1.242308982840866065e+02,5.314669349358155159e+01,1.247714120602338994e+00,6.780088265451809093e+01,1.566102218303001337e+01,6.570809170658336029e+00,1.804526580021944028e+03,3.277205155294154793e+00,9.267790859089382138e+01,1.193788695983621437e+03
6.608616969661625262e+00,6.289160196410284698e+01,8.347195360509122111e+02,6.747882319609507249e+02,7.955453793195474645e+02,1.503255014124522404e+01,1.568438009729351990e+00,2.837131219303282705e+02,7.196906587297287388e+02,2.646672613086977890e+02,4.620198364919579603e+01,3.425661653114023011e+02,1.380377510552608555e+01,8.733299159652560206e+00,3.465565460414617519e+03,4.173156408574504894e+01,5.979650962470814193e+02,3.195143176508492616e+03
1.630802939484938463e+01,9.188929030478357163e+01,6.639470182220939023e+02,4.659697790197951690e+02,3.511610850184515584e+02,1.644611890417445466e+01,2.003563284420380342e+00,1.346261662772601312e+03,3.871275495454474367e+02,2.605924873839298925e+02,8.942806457020461153e+01,3.504653959415404643e+02,2.358122233464689543e+01,1.018059166603663357e+01,1.767270766037075191e+03,2.537846698388898403e+01,4.222784230857978400e+02,2.248487202222197084e+03
2.204066355838875779e+00,5.623374956337647745e+01,2.894917669902051784e+02,1.223086234645866170e+02,1.167849754675780787e+02,9.054736266619840990e+00,1.961685752548802952e-01,2.707521605890051433e+02,2.477893027484294635e+02,4.659884540674147502e+01,4.568823184168815033e+01,1.387249976191349106e+02,3.881320429771790259e+00,1.320404504391930800e+00,1.189475029496633397e+03,1.416957489712433471e+01,3.859485469547480534e+02,6.410229126807043940e+02
1.591990551789345432e+01,5.987824826077576290e+01,2.996081310603622114e+02,7.208278193278511026e+02,5.994900984200576204e+02,1.505078155245388416e+02,2.203772897372715533e+00,3.560818065044504692e+02,1.006347472811124362e+03,4.558420629584782091e+02,4.424606436083001881e+01,4.761284923166654153e+02,4.600683890468360460e+00,3.800935512612340972e+00,3.895508418395510489e+03,5.781496686821583353e+01,7.283562422125326066e+02,3.230447553062983388e+03
4.889551013444162209e+00,2.438562630864180392e+01,6.342958912246649561e+01,2.154094062597523589e+02,1.533721662519747042e+01,1.209434412815880933e+00,1.320700036858681869e-01,1.527139257618077863e+02,2.736320526867511944e+02,3.903584550607160963e+01,2.013588344391800433e+01,8.174966881066438873e+01,4.803731371155208763e+00,2.286160891720015798e+00,4.875695678787114957e+02,1.002311931572080539e+00,1.623595705352272489e+01,1.057225004725349208e+03
3.326266464528515598e+00,1.452767107295312599e+01,1.784686485609618103e+02,2.953627221567257948e+02,1.686877368844161538e+02,3.800354842326214566e-02,1.402596480099553844e-01,2.812975910685523786e+02,1.706335389688933901e+01,1.128387528301677776e+02,1.435473725174574611e+00,7.418216648517295653e+01,7.126745134765030798e+00,2.631721115323614413e+00,1.478440560979775910e+03,4.909414182837963381e-01,1.523922642647203247e+02,1.681081328654363460e+01
8.013791940878903119e+00,2.211729918260880368e+01,2.446856270815460448e+02,1.416229733660538841e+02,3.073176420833556222e+02,1.380423912476089754e+00,2.653800354504305403e-01,3.177057114853536177e+02,3.490799838732896205e+02,1.447750489172221933e+01,3.820437548273551442e+01,1.271167301236835101e+02,1.353107824138831461e+01,5.315347185133816765e+00,1.001570118389769959e+03,5.018989795376910479e+00,3.279032241590944068e+02,2.656595860954239470e+02
1.642331198828910033e+01,2.249099546949764772e+00,4.065121773998725985e+01,2.523735248067569046e+02,1.598929700299413525e+02,3.097039663869963988e+00,3.955208117157837933e-01,3.120263228991889264e+02,5.546995345958825965e+02,7.540078735703605162e+01,6.588991863619277467e+00,1.758958766841651595e+02,1.892141807515571372e+00,2.009265493695124860e-01,1.571994573205933193e+03,6.912524779685440990e+00,4.912022527786075443e+02,8.831379164635409325e+02
2.306081952387597767e+01,3.429308230567403371e+01,2.726817146578314350e+02,1.578872090627032776e+02,1.611795666085604353e+02,7.171984581578783491e+00,6.201994180493635156e-01,1.761575688554323733e+02,2.046362737916833794e+02,1.375204324022447508e+02,1.614828085915614508e+01,1.218795040100359302e+02,3.733562917526029423e+00,2.155231047651284371e+00,1.455900694108523567e+03,2.122730514430281801e+01,2.356733396066556452e+02,6.504316327478736639e+02
7.531893224532291242e+01,6.962860209087921248e+00,3.066973991870654572e+02,3.018683392079938130e+02,3.363941887641485664e+02,9.916932056783537064e+00,1.338013800962045252e+00,1.164855361779894338e+03,7.663185604578870880e+00,1.361356398831469505e+02,2.975773312345759791e+01,2.978682773233147145e+02,3.260207034893966238e+00,1.986110639181589477e+00,1.096830943178842062e+03,2.593766569716945014e+01,2.666605597937632410e+01,1.022411729934968207e+03
1.516853489259872845e+00,2.607788986757896055e+01,5.864241381105057371e+02,1.269724223970092680e+02,8.254750873431748914e+01,6.896508997543094210e+00,8.886103857812628348e-01,3.374356051619073469e+02,6.419996447671314854e+01,1.300683506617751846e+02,2.758430312814035545e+01,8.444335345964771022e+01,5.675150859997671660e+00,5.612251467942925842e+00,3.863380898728377360e+03,1.787529166963497573e+01,5.036011337550712597e+01,1.251075270833298418e+02
5.402676870711133006e+00,4.001026593675123877e+01,4.684627873357067074e+02,3.663308517316672805e+02,4.774048439371613313e+02,9.704152292209528241e+00,7.723460487666287122e-01,1.110557515065238476e+01,5.773465848855325930e+02,1.368150757648027138e+02,5.986132644735022268e+01,1.819249473124712040e+02,4.204676232414698234e+00,3.925269109001462198e+00,2.608526209576552901e+03,7.930582247073971303e+00,3.088945552661243710e+02,7.220732243648308213e+02
2.627113078557118797e+01,2.082780537830058165e+01,2.361274993747338158e+02,7.075489739271652070e+02,1.469682508348496413e+02,5.429024596212570941e+00,8.353200274602379238e-01,4.654108772874351416e+02,4.773934833629527930e+01,8.148127699554970604e+01,7.849310941747253878e+01,4.137750838731403746e+01,9.117604675888657084e+00,2.680089200513648962e+00,1.418542262928704076e+03,1.877279477750244041e+01,4.434109061135268348e+02,1.586817409026241876e+03
7.184411184520300253e+00,3.081942912872273155e+01,1.167171882977836503e+02,2.861238070794934174e+01,6.196183978501603633e+02,1.771245870706314918e+01,1.507209396145618996e-01,7.145255315634324234e+01,8.868456953434315437e+01,4.055290748784659627e+01,7.008528938704873212e+01,5.008239892823553419e+01,2.925629442954317483e+00,9.466210817260787280e-01,6.972197039533966745e+00,5.047968844957267720e+00,2.948399510835588444e+01,2.830817592230450828e+02
3.223522904161384872e+00,2.234412109392405910e+01,2.150565435681101008e+02,2.221206872089032913e+01,9.606388506458461052e+01,6.447740297811037635e-01,3.030530911942612704e-01,1.432888359526737077e+01,6.182469679636424189e+02,6.766944999228826418e+00,1.313104382609549248e+01,9.680781539585041173e+00,1.601588089350798327e+00,6.969242836843818623e-01,2.060264663779562397e+02,1.881207917056292445e+01,4.697591424810725584e+02,7.743952696062005998e+02
2.641946240987110173e+00,1.446785096648500257e+02,4.670553514138300670e+02,2.580271582452915027e+02,4.775272984104349234e+02,1.751961578740673531e+01,1.555184332975201755e+00,4.808983410637893030e+02,4.719319805944435302e+02,2.696446013834897713e+02,3.352007762129643709e+01,3.497220641109743156e+02,2.407545902465705012e+01,1.267778325602478162e+01,2.197776194517800832e+03,3.588645195371259433e+01,6.515391626868390631e+02,2.656453090450173477e+03
1.435799106344461507e+00,3.055831055525231932e+00,3.637991748135700618e+02,2.899992982220169324e+02,3.900529555738216914e+02,6.195678143282407291e+00,5.287121859478816077e-02,4.361346052598420329e+02,3.967248496068107215e+02,1.050163944400612763e+02,2.138621496355663965e+01,1.269758766022750933e+02,2.868086166074220955e+00,2.917095738219032341e+00,1.860229117514408244e+03,2.003064442225468156e+01,1.229830080841693416e+02,5.889538625265013252e+02
1.693695468006316673e+01,3.432949807773547946e+01,2.315995638026433880e+02,2.028228124842362377e+02,4.490168459781434649e+02,3.646741165234516302e+00,5.107600215741037175e-01,4.380045943240514816e+02,2.707526585042537590e+02,3.390768299550018128e+00,5.823445360000832238e+00,5.412276710405421909e+01,3.658970128907725439e+00,1.838167459860272857e+00,2.849871911063382868e+01,7.170824203857137036e+00,1.278634600697937458e+02,1.259404149609405977e+03
5.790152047907199062e+00,2.686627075881369819e+01,2.112957630769506068e+02,2.519604685884237369e+02,1.841090636528720097e+02,2.558782005058503728e+00,6.291498637645958070e-01,4.617246911149695734e+02,3.205514553622379026e+02,1.888603496026689754e+01,3.781094163129817787e+01,1.898681648934889381e+02,1.161195043608250899e+01,2.812762682973428241e+00,1.409354175835668684e+03,2.343242165908736752e+01,1.406485774916582159e+02,7.403996346597523370e+02
1.546669092348301433e+01,1.060111473314300383e+02,1.128207998493780906e+01,1.859103080004806543e+02,1.506528111055886257e+02,2.323634324212662250e+00,4.169664073793164505e-01,1.871161913630560321e+02,1.657354156577389404e+02,5.149343086221256272e+01,1.042484346869897394e+01,1.404227033658944492e+02,8.589262696996229351e-01,2.319231746033949548e-01,2.418301829185034876e+03,1.594891880669024431e+00,1.954574487581503490e+02,8.458104423078966647e+02
2.217255199623994599e+01,1.220200556503104963e+02,5.778273362485124380e+02,2.312982432850412806e+01,5.481901263632398695e+02,8.720540969920648422e+00,1.225619907748381365e+00,3.948041102476945525e+02,5.934261159961394014e+02,1.407548077300366458e+02,2.296737360379499648e+01,2.537286424970207008e+02,7.883613314513297610e+00,5.514404758984511545e+00,1.924311311010922509e+03,6.724685304184379220e+01,2.072680422289117814e+02,1.896581501002692676e+03
3.554318241727721528e+01,8.390679426439692179e+01,4.432486501958910594e+02,3.816284211395786770e+02,2.482346729498685818e+02,3.464854481904808381e+00,3.577444992773877175e-01,6.472660819049315251e+01,1.468009999797939372e+03,2.268780153753937157e+01,7.474239962187768072e+01,1.018188342476644266e+02,1.204272885861897180e+01,6.272535800704389430e+00,7.907924758855224354e+02,2.269604358015271828e+00,1.557958545605124527e+02,1.411202640408610023e+02
2.119910977956288889e+01,6.858833515595415520e+01,1.801053053376836033e+02,4.918023597797691764e+02,1.060055803063596613e+01,4.710449367533271925e+00,4.175907336532702629e-01,8.225386755613469631e+02,1.030223328614147249e+01,1.504168245975438367e+01,7.174916026035162986e+00,7.874680512427175927e+01,1.738583872096342020e+00,3.525763910757859776e-01,9.325524787493122858e+02,1.350267087386862386e+01,1.845324603908256904e+02,8.329983539301247220e+02
2.891706552780900097e+01,2.281092705789615138e+01,2.906796571332461099e+02,8.792904827801976353e+01,1.110326044322437156e+01,6.136684644222043516e+00,1.737190818977154549e-01,9.003963467554046929e+02,3.573577033816249013e+02,4.219025032150511834e-01,3.730811746476707924e+01,1.304216269529379133e+02,2.786178516197537647e+00,2.215821732115898612e+00,5.399505150420673090e+02,6.335168289532703056e+00,2.567536077670156374e+02,1.523600787567484076e+02
3.764772286982292826e+00,5.202435377362235158e+00,9.146900534995802445e+01,1.185639040379101061e+01,1.184736721305762330e+01,1.533902893270067125e+00,2.255842703751582690e-01,4.297895155546530077e+01,3.606191112569695179e+02,3.128819824356810386e+01,7.917360650821557044e+00,4.708588714810730380e+00,2.726962375971822894e+00,1.108496889485309111e+00,2.929483613622251141e+02,8.720174335328920279e+00,7.712821870596417284e+01,2.735802203470639142e+02
5.226385791662109170e+01,5.324252307070037205e+01,4.805793295519724779e+02,4.369388994011778777e+02,3.414906862191455730e+02,3.326008749557161082e+00,7.247280796654287371e-01,1.011974927330002174e+03,1.781348678217800625e+02,2.608082684458054246e+01,3.475880594442025995e+01,9.221808672700785792e+01,9.874114384919977283e+00,3.704883416474913815e+00,6.958164138124457168e+02,6.302633064155202192e+00,1.582825108324468601e+02,3.556347804760189319e+02
